Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781054911.4592056,695260,1781054911,461495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-56.4900016784668,-34.970001220703125,0.0
1781054911.511922,695261,1781054911,495495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-5.380000114440918,0.0
1781054911.5330667,695262,1781054911,538495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,13.450000762939453,0.0
1781054911.5862648,695263,1781054911,572495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-59.18000030517578,0.0,0.0
1781054911.6124263,695264,1781054911,616495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05522330850362778,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-56.4900016784668,0.0,0.0
1781054911.6646097,695265,1781054911,650495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.503145694732666,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,10.760000228881836,0.0
1781054911.6865249,695266,1781054911,693495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,0.0,0.0
1781054911.7402577,695267,1781054911,727495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,24.21000099182129,0.0
1781054911.7816358,695268,1781054911,789495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05522330850362778,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-32.279998779296875,0.0
1781054911.8335485,695269,1781054911,823495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,13.450000762939453,0.0
1781054911.8768666,695270,1781054911,880495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-59.18000030517578,-2.690000057220459,0.0
1781054911.9040754,695271,1781054911,891495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-29.59000015258789,0.0
1781054911.9489217,695272,1781054911,925495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-64.55999755859375,10.760000228881836,0.0
1781054911.9708629,695273,1781054911,967495157,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-64.55999755859375,29.59000015258789,0.0
1781054912.0253398,695274,1781054912,10253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05522330850362778,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-59.18000030517578,-10.760000228881836,0.0
1781054912.041748,695275,1781054912,56253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-61.87000274658203,8.069999694824219,0.0
1781054912.0940623,695276,1781054912,90253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.71002197265625,-59.18000030517578,-34.970001220703125,0.0
1781054912.1264498,695277,1781054912,138253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05522330850362778,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-21.520000457763672,0.0
1781054912.1785798,695278,1781054912,172253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-64.55999755859375,-40.35000228881836,0.0
1781054912.2055092,695279,1781054912,220253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-21.520000457763672,0.0
1781054912.2574353,695280,1781054912,254253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-59.18000030517578,-37.65999984741211,0.0
1781054912.3004837,695281,1781054912,317253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-26.900001525878906,0.0
1781054912.353144,695282,1781054912,351253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.503145694732666,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.71002197265625,-59.18000030517578,2.690000057220459,0.0
1781054912.4010801,695283,1781054912,413253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,8.069999694824219,0.0
1781054912.4541328,695284,1781054912,447253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-64.55999755859375,-5.380000114440918,0.0
1781054912.4807556,695285,1781054912,493253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,10.760000228881836,0.0
1781054912.5341349,695286,1781054912,527253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-59.18000030517578,-24.21000099182129,0.0
1781054912.5557458,695287,1781054912,569253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.503145694732666,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,5.380000114440918,0.0
1781054912.6085045,695288,1781054912,603253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-45.72999954223633,0.0
1781054912.6341205,695289,1781054912,647253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-59.18000030517578,10.760000228881836,0.0
1781054912.6875925,695290,1781054912,681253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-64.55999755859375,-48.42000198364258,0.0
1781054912.709159,695291,1781054912,723253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-61.87000274658203,13.450000762939453,0.0
1781054912.762441,695292,1781054912,757253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,10.760000228881836,0.0
1781054912.7893682,695293,1781054912,801253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-59.18000030517578,-29.59000015258789,0.0
1781054912.8422437,695294,1781054912,835253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-64.55999755859375,-2.690000057220459,0.0
1781054912.8638647,695295,1781054912,878253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-24.21000099182129,0.0
1781054912.917494,695296,1781054912,912253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-59.18000030517578,-5.380000114440918,0.0
1781054912.944405,695297,1781054912,956253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-13.450000762939453,0.0
1781054913.0002937,695298,1781054912,990253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-425.02001953125,-61.87000274658203,37.65999984741211,0.0
1781054913.0381598,695299,1781054913,54253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-64.55999755859375,10.760000228881836,0.0
1781054913.089588,695300,1781054913,88253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-430.4000244140625,-61.87000274658203,-2.690000057220459,0.0
1781054913.1321573,695301,1781054913,122253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-59.18000030517578,2.690000057220459,0.0
1781054913.158412,695302,1781054913,156253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-425.02001953125,-69.94000244140625,-45.72999954223633,0.0
1781054913.2014277,695303,1781054913,190253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-427.71002197265625,-61.87000274658203,-5.380000114440918,0.0
1781054913.223019,695304,1781054913,232253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.503145694732666,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-59.18000030517578,-10.760000228881836,0.0
1781054913.2762003,695305,1781054913,266253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-64.55999755859375,-45.72999954223633,0.0
1781054913.302351,695306,1781054913,312253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-13.450000762939453,0.0
1781054913.3546102,695307,1781054913,346253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-430.4000244140625,-59.18000030517578,-5.380000114440918,0.0
1781054913.3765042,695308,1781054913,386253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-64.55999755859375,8.069999694824219,0.0
1781054913.4295118,695309,1781054913,420253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-427.71002197265625,-61.87000274658203,13.450000762939453,0.0
1781054913.4505653,695310,1781054913,465253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-32.279998779296875,0.0
1781054913.5036464,695311,1781054913,499253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.71002197265625,-61.87000274658203,-18.829999923706055,0.0
1781054913.5298502,695312,1781054913,543253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.503145694732666,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-64.55999755859375,32.279998779296875,0.0
1781054913.5820158,695313,1781054913,577253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-430.4000244140625,-64.55999755859375,10.760000228881836,0.0
1781054913.60362,695314,1781054913,616253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-2.690000057220459,0.0
1781054913.6568034,695315,1781054913,650253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-13.450000762939453,0.0
1781054913.6832619,695316,1781054913,696253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-61.87000274658203,-26.900001525878906,0.0
1781054913.7357643,695317,1781054913,730253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-59.18000030517578,-5.380000114440918,0.0
1781054913.757403,695318,1781054913,770253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-425.02001953125,-61.87000274658203,-2.690000057220459,0.0
1781054913.8095462,695319,1781054913,804253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.012271847575902939,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-59.18000030517578,5.380000114440918,0.0
1781054913.8359225,695320,1781054913,846253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.58920419216156,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.03652335703372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-64.55999755859375,2.690000057220459,0.0
1781054913.8885074,695321,1781054913,880253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7040972113609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-64.55999755859375,-5.380000114440918,0.0
1781054913.9109275,695322,1781054913,920253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-427.71002197265625,-67.25,-26.900001525878906,0.0
1781054913.9638605,695323,1781054913,954253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-427.71002197265625,-59.18000030517578,0.0,0.0
1781054913.9905152,695324,1781054914,2253318,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5907381772994995,0.5016117095947266,0.05675728991627693,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-425.02001953125,-64.55999755859375,21.520000457763672,0.0
